-10.0301742949574,33.4092423216195,-3.14183165847387,-13.3841639594714,8.24060521141507,-3.96268720379049,3.49146930204518,6.31700538506202,0.512276172181442,-0.0252616708034049,-4.73974012560675,2.82794537270695,-6.02005594087492,4.12557820216453,2.68095311388043,12.679521914549
18.7998003456129,12.6288951231716,-31.1622480266545,7.96143558219813,7.66661381965135,-4.70797162610153,10.1798422390368,4.69508276418517,8.69379602211159,5.82288328109586,-2.61372837444889,1.47041963497104,-8.77406895651042,-5.193820637784,-9.18635637831376,20.1586570498859
-9.69106683892712,2.98012001663526,-31.7368344969701,-0.0143636692629455,12.0451219373921,7.71156616287173,-4.77404223399866,-13.5268301119969,7.42622880835231,13.5662376616262,15.5951390771158,2.39150663688861,2.87966326398504,2.74630467174189,-4.42791926994613,-0.57140221096942
-9.68627428476119,6.40716319695558,-32.4056158292298,7.63760841987424,9.81696271330616,4.73588610557684,-5.47938336129805,-17.5132702987992,9.51922444581585,14.2398050285108,13.3722685805012,1.58681998282711,2.8502917454219,-2.13607376096016,-9.65098659837544,-1.6610900311876
-10.8375767355985,22.3538253305415,-31.2185207811056,-14.7327988743679,0.300418705611077,-2.67097180185173,-4.87696844572793,-4.51449624725498,-2.6928708955259,1.12204748738355,5.43937121871815,1.18569170102834,4.51928995435183,-0.934813848272097,-0.77302628464561,-1.1448218336284
-13.5012835717091,33.9378406976106,-7.74169549000633,-15.2102475102887,8.3759172313637,5.42256065118615,2.18315947833401,-3.89376440241362,0.840781477044821,0.362162871348244,2.07485356786487,2.6987636468084,3.83632378818899,-0.499587027479808,2.78402871279401,0.119423273999841
-6.50390499126835,30.1167280580245,-9.94401582626826,-14.0223827222993,14.501132760174,-6.14039765026746,9.78146690494914,-0.391396046828992,-4.01014109139307,4.77302624766605,10.6039054147601,1.89065956084971,4.12000716286579,-7.85091197194687,-2.52611181416468,-7.67090224352092
-7.74594948931798,32.8473524673498,-11.9560655794855,-5.3217580944368,11.6753179775754,-9.1463513111976,9.83289178291488,-3.45933157189462,-1.22559827818135,2.29665744030993,5.84867603169855,-0.993547970586813,5.05193024386189,-6.74465093150163,-6.75587389393191,-6.64764967534071
-0.159198927851958,21.2388100878234,-36.1666781050223,-2.98906862896966,-5.49922952431818,-8.23941263494884,12.4702706126089,1.29778918949749,-4.6214423091782,11.3444145096768,-3.41156212948809,-4.99144062062715,8.05221784948137,-8.70148853478443,-7.26714104871413,-0.0407537835276874
-18.1585197245711,-2.81950009214251,-18.6159519492802,24.2570604749523,1.6327710353105,16.1102080668335,-3.4321590706133,-14.8006551953116,6.35974251100476,1.05205769765329,-13.3479306374215,-11.1369409079757,2.87430123057735,2.19928292431888,-0.451259665333718,-1.02141846748936
-17.9039903566492,-8.64235669761662,-9.8154554753767,6.1899348210931,-14.8112299804651,3.43944520544244,1.88406094246476,-15.9775907080497,-0.11946303119254,-7.83124157646615,0.684975789383181,3.80748173851483,-4.59380496914516,-1.41471821112615,-2.70214156126035,8.42244525547991
-18.6167971017871,1.54737963000996,-1.42650879856751,15.6088182483239,19.8499801919631,-0.0286343422938572,16.1280061822531,-2.04463015065213,-4.50699785942894,2.92651595727714,-0.516639768778547,-15.638800928158,6.12234092365581,8.63813746764636,-4.02292736322516,-2.81169000944773
-15.7506338677082,12.5209678554473,-26.7529951338236,12.5679115153523,4.07612101178809,-5.04526596982501,2.47290213661151,-12.2662609663594,-10.7435530012509,0.867621283956002,-15.9585156603575,-3.80211383645693,4.60788839118983,2.2035966621791,-5.64713145537079,1.65421574271492
-15.1114509932198,5.34549500570196,-21.3884951426482,19.8366043820533,1.65129226628047,9.994706753498,-0.241883279430486,-11.3836864950987,-2.24144139912091,7.6614562470368,-15.2162062129907,-7.70005783825036,1.68680286670385,-5.25603340552177,-3.35043166440549,3.64856950920306
-24.2085279463454,6.52734895288228,-22.9228416935501,1.53613400823458,-1.93954467568,-10.5210098972011,-0.874305020337007,-7.34891608206025,6.69162687525967,2.72636052912004,8.13936345029224,-8.2303687205395,0.10225994175923,-2.07174891570519,1.59581769651196,6.72728659134117
-15.0993967552313,34.0028671426593,-3.18278796273441,-3.83857229961816,6.65208203789195,3.69698659246892,7.81575409093425,-4.24042109003037,-1.02319989432018,-8.12996151433475,10.9888845990377,5.28806507385154,4.26607915338057,-4.5464955159037,-3.32226462990564,18.6257021196745
-11.0884442127066,36.3358672686881,-7.29839805113769,-7.52189076355878,7.75184852659488,0.584053568515605,7.20277801116653,-3.40206278206464,1.72726863892929,-5.0975205443959,-1.90945964866406,1.26071507199294,-1.32115436421593,1.75199576551388,5.32265408795544,4.37193054111187
-10.1642954151076,36.4251735086035,-4.61874293321147,-7.43934169491132,5.93096695652882,-3.22934871470311,3.17806786783193,3.23865888420034,-2.74610592789414,-5.0546843775704,-1.36400655691937,-0.310132082808881,0.965671627917679,2.60913760978072,4.62847079214509,7.3318955643926
-11.4665213669666,38.7485997483451,-8.74040942768726,0.364879103001929,4.1276588835763,-1.24990017997373,9.84733483319403,-8.97873586156821,-1.67890121112991,1.63851530804421,-11.1408754716675,-2.47811934603003,-1.94501457493284,-4.79343182830093,2.48697176327362,-1.09664141972026
-12.0346870614655,32.9620021109234,-32.8125254865354,2.89532394561161,-6.40112302370249,0.154623770347975,2.40345319660882,-9.71157927561034,5.81687359500817,-3.41199564784529,4.01402892196027,3.26975111512583,-12.4640618601926,5.72555283058604,-0.316462610091271,-0.251260244070134
-12.0346870614655,32.9620021109234,-32.8125254865354,2.89532394561161,-6.40112302370249,0.154623770347975,2.40345319660882,-9.71157927561034,5.81687359500817,-3.41199564784529,4.01402892196027,3.26975111512583,-12.4640618601926,5.72555283058604,-0.316462610091271,-0.251260244070134
-8.94785236935094,40.0284860674113,-12.8812889526556,4.65439263640554,7.20193547234775,-3.345075681703,17.818654552551,-4.66997441344776,5.19115057488918,-2.91095306180354,6.64620423155523,1.89519809757217,-11.9020500521194,4.79809418005856,-1.07624289094825,-4.66440026556426
-8.94785236935094,40.0284860674113,-12.8812889526556,4.65439263640554,7.20193547234775,-3.345075681703,17.818654552551,-4.66997441344776,5.19115057488918,-2.91095306180354,6.64620423155523,1.89519809757217,-11.9020500521194,4.79809418005856,-1.07624289094825,-4.66440026556426
6.57132470582175,28.1328255433489,-5.03407643929964,6.85497302972022,14.4759807847929,14.4703507283667,12.4418545045621,-2.0745773491336,-14.531980389736,4.74668329582612,-0.226192512338004,-3.12329608724855,-8.95428574416013,-4.48688957682553,6.1732118967641,-1.59644278614696
2.78874681774201,35.3729566903435,-0.53066502338199,12.8043605046579,12.4203617904876,5.38594929326345,-3.23875359078469,-12.6850770842351,-3.89192240534215,-0.847621737621139,5.86325280989671,-5.74147940744821,-0.441720833491105,9.18387020816629,0.519968438646896,2.84297348996306
-22.8672474128793,15.9422212436965,-2.3043948578187,-15.7364780556576,15.0164754454624,-11.7418288200888,-5.73434274590014,0.131056240422254,5.12939782417982,15.9647016605711,2.79069540308136,1.72560136287169,8.8339045627731,0.722694441547579,-7.78526616038543,7.51721599130833
-17.3191532093151,22.2050232239902,-2.91361771311154,-18.1278891974012,14.5575285655613,-11.8329795719955,-6.15895334811101,-0.756310008809516,0.16317131444633,9.62271954398096,-0.866071648445317,8.36413917882844,6.13314258024627,3.4773622346972,-5.28000360943281,6.89342312826254
-28.4010385823112,11.8256923758208,3.67510286038089,-9.82028055138305,10.9445539639633,-8.20624113034336,-7.90187635321033,-1.74911667699319,-2.26085033624872,17.8056462803381,10.0193996653042,-3.11294353464435,-3.04537442230906,-0.21591811712987,-8.02645787696559,7.658486189789
-13.1664248042142,31.2818199462766,-2.58009089200379,-19.6260526602735,8.83228227606128,-0.344332354619936,-7.31180251273997,5.16910548974741,1.4107981450274,6.54252242113243,-4.83805640972477,7.5153870390445,-2.82329140744571,3.0570117956081,-1.36320042025307,3.31046375924598
-13.2124460106608,23.781257333249,-25.0775426573495,-17.2184086587499,-3.66278944060519,1.15413595743757,-14.5611725419514,4.40693894964922,2.08547228732179,4.68781612827313,-1.08722593526261,8.22658462484667,-11.3284090463558,7.24919006034022,-1.51911823219041,1.80789179660275
-13.0001177209877,29.0358846238942,-4.95050883259584,-18.1660589098321,11.1644182215529,-4.05298380885896,-3.53502329644183,-0.0132281145402771,-16.2580264326726,16.8041183084129,-3.67345110918772,1.93092054814656,-4.38031125427514,1.50955058218416,-5.46929147921422,-0.339999108682495
-15.4601405498677,20.9437580911864,2.74688563970984,1.55784461837292,10.2767931016827,-25.5576958774313,-6.65926535796588,-6.61279783246512,12.0758104075488,14.0453790667268,0.851689040265314,-1.61029338087902,2.36971126850316,1.90838763594651,-6.34710679280175,7.39465522616571
-21.803108123878,14.513321472267,-18.8171901012863,-4.3458216321592,-5.42718934294286,-0.916577101581545,-8.21871604328205,10.5965995471937,2.86429320079115,0.862682241114873,-6.8581788579377,-1.30069881411019,-7.51393236279091,6.98390586298958,-5.27718177803258,8.78142605653417
-34.9889384350777,-1.7740390881934,-11.5584159408829,-3.29325107512295,-14.4880983462738,3.25778933981393,-12.8636833386683,-12.085280897862,-1.96943649289619,3.1422457188623,-10.7989488935434,-1.36476773865692,4.13232975641834,3.85771207800014,1.55968377857508,-1.13030173010086
-3.64251452350455,25.0570497240801,-3.63334758545059,8.04443132675845,9.70480901335178,8.70440568850338,-1.97717961292062,-4.4907026991741,-12.5435232723478,14.2642746423051,-6.61055878356453,-3.16779394551507,17.5929687425222,4.05469646836801,-9.21198505867086,11.1733609384351
-12.9014305033797,27.1022093651012,-26.0788131718027,-11.7765400914098,-6.25528887433751,2.36722002907522,-12.7559947104964,2.08956046410519,-1.70994484720563,2.91551951777162,4.68612052566005,5.67639991210661,-0.673400506164554,5.74259550892224,1.59078921242032,-2.97056398992935
12.6833541280118,-7.33616056979795,-19.642255966051,-0.229419290979822,-5.10480203379449,2.55683575167033,-9.12943468625418,-11.2906445107364,-13.2376975080146,9.44983688886201,-11.6060763106812,5.75979780634015,4.51707618444807,8.30285957868822,-3.64016984779306,-7.39683067587501
-5.68441716906923,29.3597327986254,5.27351876953948,-13.2331513932241,0.232937939500275,-5.71519850044701,-13.7844567811951,-10.7432800265825,-1.21426983485404,1.9435489986623,0.547832076554189,8.00233197703886,1.97776033035435,6.0747613527112,4.17903326812545,-1.34731956375138
-8.31107097452134,33.4742182293526,1.21976222417819,-11.7272365575499,4.63518960625014,-5.61267378290955,-12.8644039645521,-1.15835651754839,2.11934582897277,4.37989316938063,2.80585450929004,3.28415006865493,2.88509253804501,5.3570600373316,4.70691857886315,-5.32254280294689
-5.67962461490331,32.7867759789457,4.60473743727981,-5.58117930408694,-1.99522128458569,-8.6908785577419,-14.4897979084945,-14.7297202133847,0.878725802609502,2.61711636554693,-1.67503842006036,7.19764532297736,1.94838881179121,1.19238292000914,-1.04403406030387,-2.43700738396956
-10.3029657000371,16.1601930883966,0.753214663989475,5.60129004613374,12.6321826646043,-12.9437722894728,-15.814781956149,-6.99309412319768,8.94297584296939,13.5794736807344,5.5665398097973,-7.12872558001334,1.67164665677664,-1.87844475827522,-6.76858067882699,-11.4719992007641
7.31235304480675,29.4890361907387,2.689548620318,2.44899611813525,11.7326996914427,3.61157484630376,-19.6326960973123,-5.57290202985933,10.0885069028582,6.40977151463754,4.90609331606137,12.524702664348,1.97864647221993,-10.0512945124518,-4.14335847256813,-10.9184341162141
-14.1109463513597,36.7549458355089,-1.85128143921331,-11.3863913728224,4.9781166253843,4.56259277199876,-8.42437186141632,0.679101364005485,-11.6678867411331,3.48809848093606,5.09922490895597,2.43662801955797,0.289520511500426,1.62965304436125,-1.08550029516867,1.05303339270497
-16.3826447066957,16.9307263235106,-1.20316507513032,-5.4423900657425,6.56145786927686,-18.9481158363259,2.98914750222453,-1.22092343533293,4.65654037697294,-2.56318359859577,7.39127497609083,6.96152715193662,14.0863158087255,-0.051193888415497,-8.91728330318422,2.24515051335327
6.22580853774228,18.2229842670555,2.41709738560267,-0.972144430734288,0.900526529546969,-33.6182392382818,8.86881618367106,9.90993550177962,-5.03600675778644,2.05435829354967,4.88304505370045,3.20084799126432,14.9672837315704,7.41746768985283,-4.38196356522761,8.89777082506745
-8.03883050347913,7.40456351570386,-24.976092245936,17.7281719340101,4.61816028702173,-1.59812934699698,-8.75099750647801,-3.83463377865462,-8.3808926088175,10.1804532375143,-19.5021616293073,-8.28953836724555,-1.12274975748861,-3.58321340080306,-11.280656949065,-6.81452514658355
-3.85031351856254,17.3561848199647,-21.7824064773986,16.4064038421396,-1.11348035309436,7.33468430167229,-10.4016572901232,-2.54155694118029,-10.9977628144587,1.61434248576971,-24.7705315577665,-0.941363388323038,-6.73389623518625,-0.855051714205291,-3.95173588858396,-5.07654329869944
2.60834276541472,19.1929126687243,4.16894260468057,12.8533522821047,15.8831653126962,7.76852740875384,-7.81983066242059,-3.9130391978933,-9.48205582432947,3.91239527179549,-19.9145699863239,-4.22791753071727,-0.90652818331354,15.311500956551,2.44706386543751,-8.24098935174869
-10.887706565362,36.6957777043381,-3.61370472787276,-5.99287364898347,5.89857531640621,-4.4495009482031,-2.6055854141207,2.5824606092347,-0.961096793163707,-3.9465837013787,-5.44663605756634,2.93926100871321,-0.995041991058018,3.79215399621798,3.12294263317302,2.21534467620162
-10.887706565362,36.6957777043381,-3.61370472787276,-5.99287364898347,5.89857531640621,-4.4495009482031,-2.6055854141207,2.5824606092347,-0.961096793163707,-3.9465837013787,-5.44663605756634,2.93926100871321,-0.995041991058018,3.79215399621798,3.12294263317302,2.21534467620162
-21.154398957197,27.2862953342408,0.100513785831931,7.67186806328093,1.60196888651294,-7.97202920137721,-4.25468163205631,-0.98512862087095,8.52817997968967,2.93491163529243,-3.34558299042477,-7.40182679485036,-6.33001486233001,-4.8725866294481,-3.17676140960882,-1.19947606610548
-11.265783719622,39.1085101839951,-5.05571610442233,1.89389621757724,2.27438567338764,-6.28345469669244,0.0389714079068024,-2.99421247026887,-4.36726664322291,2.7894521510614,-14.6780518805697,-0.799573409309751,-1.61890220177493,-2.75327359759682,0.287260308491199,-3.25322728463051
-10.8829140111961,40.1228208846584,-4.28248606013243,1.65909844015371,3.67041609232025,-7.42518100549799,-3.3109265414201,-1.40397957756752,1.13189884429983,-3.27301633449409,-7.66950655418089,2.13457435465171,-1.02441350962116,-1.09022443648407,-2.1001246952563,1.12565685598344
-10.8829140111961,40.1228208846584,-4.28248606013243,1.65909844015371,3.67041609232025,-7.42518100549799,-3.3109265414201,-1.40397957756752,1.13189884429983,-3.27301633449409,-7.66950655418089,2.13457435465171,-1.02441350962116,-1.09022443648407,-2.1001246952563,1.12565685598344
-7.29505837748648,28.6281117575048,-25.0796562333055,2.21909614472194,-6.22596400349843,-19.3321157417546,-14.3957646088166,4.61601024385611,-6.87512809509433,-2.47029555163328,-3.75953581158292,-0.949344745930162,1.9453786486753,-0.668309413009524,-6.35136298850627,2.82137677163593
-9.95876521359713,40.2121271245738,-1.60283094220621,1.74164750880118,1.84953452225419,-11.2385832887167,-7.33563668475469,5.23674208869746,-3.34147572252361,-3.23018016766858,-7.1240534624362,0.563727199849896,1.26241248251245,-0.233082592217235,-2.79430799106665,4.08562187926417
0.114539559701715,26.2040092845513,-24.0023734858337,11.6316364439727,0.650878105046984,3.11092000392843,-15.2949261895062,-0.480069319756678,-1.91121090384961,-6.00272113530887,-6.75073392540564,-1.83252717469777,2.8072324838072,6.856724836282,-2.86592327171806,1.97910145677556
1.02893203337643,21.6999808779388,-23.7969507547303,-2.79945759205716,-7.16872091114024,-20.0845587370887,-9.68210658923575,1.94432343116518,2.48916764259696,5.42957197976419,-1.74938749073265,0.959989585036162,2.40321607296883,12.8611677503568,5.14511816964649,1.30593991807863
-10.6168298037897,32.7255644106264,4.76805532145866,7.23445075970078,-0.744432408313065,-14.0648598706608,-9.91849225186604,-5.12161037653684,7.52888325397713,-0.540277026282544,-2.73417269162401,-1.85644849376737,-10.3081204681587,1.69856999780883,3.45110246219536,-5.10864914118774
12.9138335302963,28.4850748212278,3.63715634288976,16.7468781614713,15.1749536229767,1.20842688123747,-13.9941685378042,-6.96517821844234,7.22750898522116,-0.794442234751135,-2.13416549156543,-0.932417613681943,-2.73140508226758,7.80881222473621,0.219273219675719,4.18944566154886
10.0180049973851,20.4007809884084,-26.3821659286472,18.2158587817897,5.38081881759295,10.5723982958868,-21.7956032929307,-3.00083013191158,4.54530433051832,-5.05377038670062,-9.5094601773729,3.11062964218507,-5.03401633066999,7.16373104808795,-9.5151610390414,-1.07486875048912
-27.4107802581098,21.0461436908303,0.887623053354796,12.5504354901456,4.58397774276835,-9.57772732815751,-1.89276592517426,-2.08851438645649,-6.85640165786338,2.036144175273,1.38207657936975,-9.98821020135503,-7.29905247346484,0.134713313122274,-14.8841851663946,-0.973922229591272
-18.4988725307565,37.5714885652152,0.307531831220668,7.60730891689153,1.37973118836067,-0.0069147317023882,-2.17506001597238,-0.326922256446962,-11.9033264891609,-6.39591242966793,-4.55344986131891,0.257828111112808,-4.90383561592679,3.89056939953444,-8.98388994251366,3.71298540342754
-10.7739581947583,39.2422786465018,1.27167111758154,-3.61548555744504,2.53316635054942,-4.0893165938905,-7.4294634719184,7.81152465061944,-15.254774146072,-1.92874876798259,1.66036478417173,-0.572267710059312,-2.58113164877088,4.73837768162178,0.758941784182416,8.26550568309773
-6.70863204251406,38.3294395026784,3.8687803905749,-1.74404078792905,2.46659350569059,-6.27759422804877,-8.64395334618266,-2.07831252207966,-6.81446979522765,0.895208520207105,5.38308904275447,-0.0945800701312429,-6.14530126420637,7.69772467146223,5.57572640084434,2.02016044778052
13.3960366178169,32.8069757270696,5.37509840787265,16.7065057554473,10.5007799130386,-0.652016468194154,-7.41771402021544,-2.65388142010585,-6.35280208856993,6.52544864942838,7.82284214530848,1.67107232187296,-10.3016944202727,-7.83821125675073,-0.507655818005665,-5.8621529310963
13.3960366178169,32.8069757270696,5.37509840787265,16.7065057554473,10.5007799130386,-0.652016468194154,-7.41771402021544,-2.65388142010585,-6.35280208856993,6.52544864942838,7.82284214530848,1.67107232187296,-10.3016944202727,-7.83821125675073,-0.507655818005665,-5.8621529310963
13.3960366178169,32.8069757270696,5.37509840787265,16.7065057554473,10.5007799130386,-0.652016468194154,-7.41771402021544,-2.65388142010585,-6.35280208856993,6.52544864942838,7.82284214530848,1.67107232187296,-10.3016944202727,-7.83821125675073,-0.507655818005665,-5.8621529310963
13.3960366178169,32.8069757270696,5.37509840787265,16.7065057554473,10.5007799130386,-0.652016468194154,-7.41771402021544,-2.65388142010585,-6.35280208856993,6.52544864942838,7.82284214530848,1.67107232187296,-10.3016944202727,-7.83821125675073,-0.507655818005665,-5.8621529310963
14.3201854154158,32.896281966985,8.05475352579887,16.7890548240948,8.67989834297256,-4.46541875141287,-11.44242416355,3.98684024615913,-10.8261766553934,6.56828481625388,8.36829523705318,0.100225167071142,-8.01486842813909,-6.98106941248389,-1.20183911381602,-2.90218790781557
-7.98715098108401,34.5740324634659,-23.5309626871734,5.2898555682462,-10.5482850995625,-1.94653658205275,-10.0454203420618,0.300006278439747,-9.60206950956961,-4.06220659420443,0.575794795361721,-1.49681213237462,-5.29518838286026,-6.98268277834096,-8.12522362002778,11.5614123104841
-5.29283930777035,39.2510808201345,0.158409746986368,5.64916575179596,-1.71722253023613,-9.55281299485751,1.07602584596996,12.9334669270352,-9.49269286032778,0.62160537703323,-12.8286992585029,-7.0471592165172,0.599025187318215,-7.7319713100983,6.12205641563552,0.0910114126664234
-6.25283504200729,25.6015577700236,-14.4089911662387,8.93692895388571,-15.8441990480454,-9.64649059518031,-17.9210778070928,0.679674731362456,7.77318512450854,-4.55194756033983,-4.13160964526828,-6.04590426886069,-9.10947177365706,-8.7296181640817,5.117977262327,5.93679442190619
-0.0101103627701434,28.8952636197065,6.21729401308264,11.1974759431761,-0.107088627271571,-4.65206497187785,-11.548247538415,-3.06527137517945,10.1440099812911,-0.411722059575666,-7.1873791464163,-3.21151283484885,-9.59351645649111,-12.946341404737,3.82967758262772,3.84805101111699
-17.0167782799595,33.4998620827737,-7.48994380057239,2.06236749586482,9.26336179914242,-6.72615136270331,7.26775883698452,-5.40703378686016,3.96996541753861,-15.6622868119858,-0.882134803965149,5.12993369690364,6.18259997337146,-0.202913283278989,-12.3963096585772,-4.13662032155022
-20.3577251749278,-1.42174386950915,12.7039908366248,-28.8153771361805,-3.62581814268151,8.40969416098656,7.37955153221808,-12.3441757750436,5.64673490472827,10.2675709262503,-3.06273446091958,-13.3704515894491,-4.94605311234315,-2.81147330581162,1.75608428557718,4.17903421238706
-15.6343344324911,5.15197970061484,8.93021384595324,-32.4367356175641,-1.09842405697309,9.0476931087724,8.74791722506516,-11.8756604825084,3.21668027907191,10.4016250730539,-3.72989097314902,-10.4725882559038,3.06031022289254,-1.78377890599722,0.327458448977091,7.12795999752177
3.20879574590445,17.1467863428671,11.5358713819339,-32.1907285410901,-8.73846074213928,-0.634920563024103,4.14839819923627,-11.6587299373048,10.6200855302698,-8.26955049031226,4.71989865629958,7.41386195271515,-1.74697749333361,1.41915813292639,-3.67534426403478,-2.14839105596591
-2.19228351656797,27.06526113955,-0.00210591171487388,-18.0704016214632,1.30732304244719,2.30435421616631,21.7889186165781,5.44342870508084,1.66503650485578,-1.02163700121939,-9.10718394154515,-12.5733963993361,-10.4038368573992,-2.40665943197825,3.78093353221697,-2.10327497990864
-10.4175886495387,25.0082904415699,-7.32724553621782,-26.3116824267662,5.1373652313544,2.08750393481623,10.2526968291489,-10.6315668245868,1.59296664785543,0.0971178890321823,-9.58241182118564,-11.6136748001075,9.28035102047454,-2.5379576195339,1.09233649810587,-13.6533144526744
-19.7968612755387,10.3596634976467,-18.0868010957931,-15.76301997626,-12.8724852130556,13.5700033193406,0.0504443863849515,1.79808980964152,5.39635971289511,-5.91080010899378,2.84050885486035,-16.5393269940463,4.46610127394653,-1.44713080398358,-6.15698913260005,-2.79045900819446
-1.97080395776968,3.81627005917473,11.6829569576066,7.13313042869415,11.1343089160039,14.8652281876843,2.43267061090112,-9.08504357889026,11.8635173094233,-4.77285686296014,1.59484322671226,-17.8414210935092,9.65234863036317,9.20674411510963,-1.9096088844882,1.78857371352881
1.76908087594251,19.3013941954557,2.42634763603675,-2.43922072990324,8.46309234335998,19.8702230084263,6.18135987842564,-5.44223253626998,1.73200103808865,-0.0634078561304615,4.8554943007413,-16.5097517013914,-3.83068825984692,-6.81217168188233,-1.71467000162093,2.59350732333479
-1.51024559337336,7.21089796131292,18.8846494833419,-32.8653061731625,-9.94027868496668,-1.64157772047119,-3.1831399548556,-3.73137288130699,-3.08690519974405,-7.41427450011199,-4.28940126522194,2.70616917961833,-4.21012900634658,12.74103244429,-7.11066574704983,-4.15427436030237
-3.87681216432165,14.1188949265953,22.8429455314836,-27.8649825034799,-10.8521349974797,5.89316361007623,-14.2357480289117,-3.8869448327264,-2.30582658683473,1.75229939323717,2.14002006782072,-9.21020130644248,-16.3260148773335,2.71148024296518,7.24233499704541,3.3375054088861
-8.79710396178855,22.4166445535084,6.06688457537508,-12.888013053041,-1.29210767591032,0.515479335711889,13.9155896312017,13.916667042381,-4.23825147461306,-4.96859501994667,-16.0898514075788,-10.8309151421841,-10.0842309407005,4.52521079360742,-3.63272561664256,-4.76272828099017
-1.99154586922337,27.4251715752,3.68258741155006,-16.5413845068879,-0.54595016774148,-2.7292003005524,11.9805551912909,11.4279520963802,-1.02332892723723,0.129299841797799,-12.6443603504474,-10.8948504626159,-10.0777244842413,-0.366501201274143,1.58122207743455,-4.25986084481889
-15.8749897159983,18.666061654465,13.4087322330901,-13.6507053383134,-3.27141490281764,-0.951496630999403,-7.2087525700211,-1.6585522084406,3.99472309707922,-5.91473942073835,0.522209855185017,-6.95357867067906,9.08757586280486,8.01976131385884,-2.08858490731841,-4.00901347154217
-26.2582670601786,3.12654601597843,23.2663973761325,-5.84323588200091,-11.3860116852824,2.01721909845599,-6.17063868296695,-15.150345783622,-10.3635955938867,8.51140282485458,-4.00396461338219,-18.7177237254188,-2.97351077052992,4.12510237664473,-2.89335862393782,-4.70151474056567
1.74029064583607,5.9713202740692,15.9375528362562,-0.261250554454091,4.88594448964882,27.0082006047423,-14.2597168862006,-9.35237685491462,-9.5792830478853,-13.4227363824064,-5.66535480391294,-9.23886911384974,11.7461169140836,4.92466257699296,-5.35053117969452,8.07026551477777
-12.2784417746351,21.9660062696112,9.14698900380522,-18.6455418141087,-6.57818769164843,8.43239913881342,-5.12599710442299,-7.26239412083902,-6.04670555325538,1.34093021073929,5.29943404642626,-11.3437812505303,2.24589057503443,-3.03016848430033,-6.6070592693121,1.5237121825758
11.818752850693,13.1355496366992,-10.8985340973963,0.395195812188093,-9.89591364810254,21.8265269098788,-20.1532953188379,-13.3975251637393,-10.7765173853706,-4.38120785813599,-0.96428560016702,-7.44607496678701,0.635940055530805,-1.88938601908608,-10.112358790861,-0.327537707383599
-19.566687948992,17.4372166838387,11.2733312848642,5.99513892366522,-7.79152199746365,-6.27981278552493,-2.72822316203399,-3.31134518830939,15.1277277690786,-5.73945826124566,-1.72351647800783,-18.7764719831913,-13.7286239632953,5.86667034072548,-8.1790402193136,-11.7161625926286
-4.80835709693067,16.5394052444716,4.01174006917046,2.79346597307003,7.33809352479315,24.2248395417868,5.75138463729481,-2.45027281875249,5.44907268917167,10.2791539607897,5.21364222456312,-6.21088765174292,-4.48653491434931,-8.67312042055871,-20.3941168710575,17.6934865605357
-2.97060380365904,30.3605545640682,-2.23373266798016,-13.7824415590923,-4.92151594421123,5.56030473378005,17.6796482689389,3.70929453051227,6.2374071848786,16.0738391289843,-17.7938520647906,2.34549044147019,-1.6592464738259,7.40315154733707,2.05012048146289,7.89092461209576
-6.45361120846211,26.2550046719927,-20.0592609613351,-14.1614267189573,-14.0143421946668,6.19279207530594,2.68688202796372,4.59255134985526,12.8829071649709,-4.77224303820597,1.39769228241865,5.22409863681041,-5.63084851278107,1.95458354062143,1.50795844791148,7.42447854498
-14.0546486719617,35.6876516056716,-2.43855299034263,-16.0762054921754,-4.1126829725748,15.7861163239719,8.75604965818763,-10.0246262382679,-6.48247196029403,7.22445627210078,-2.54953652868793,-4.652837349802,5.65302176668838,0.556963475452725,5.86087869438852,-6.4364260427657
-12.5791823940149,13.5792402746583,-14.6251695587592,-8.23476979796364,-15.3200381485745,2.73464813832405,-4.31756894367624,-6.29062569112839,13.3460798923401,8.98647993995053,14.9283283917315,-8.83342081553304,14.2268435964714,-4.61597152746875,0.0792315589317685,8.38470987883382
-9.28836851044961,28.577072117175,-23.6422692969436,-7.05003784346301,-18.64229127573,8.9012805337288,0.863926091226941,-7.31650934060155,-0.365606225678657,6.95761674025302,-4.51925254310146,-5.51167706523387,4.30395642839307,-7.09725723912878,0.341240027682352,-6.61503868053769
-21.1346895997511,20.1166052494924,5.95342599459229,-9.41539483558688,-9.29992945648471,18.3534209516504,10.4958686350381,-12.5102803343458,-12.6769202822178,8.5310352431855,0.465504491245168,-7.7006577794698,4.4747539444947,1.19068147916592,-5.61920926492478,0.563464186064236
-11.0248214006479,36.5167303828682,-0.320620525596973,-14.1890603729267,-3.21443674253451,13.9783889722114,5.70637846023261,-4.71120512784296,-5.59544309322596,3.66082367350264,9.5207962559746,-2.91008942836733,3.28231931827146,-0.00101487683287725,0.240501287095139,0.846199660608176
-11.0248214006479,36.5167303828682,-0.320620525596973,-14.1890603729267,-3.21443674253451,13.9783889722114,5.70637846023261,-4.71120512784296,-5.59544309322596,3.66082367350264,9.5207962559746,-2.91008942836733,3.28231931827146,-0.00101487683287725,0.240501287095139,0.846199660608176
